,Protein,Total Fat,Carbohydrate,Alcohol,Water,Caffeine,Theobromine,"Sugars, total","Fiber, total dietary",Calcium,Iron,Magnesium,Phosphorus,Potassium,Sodium,Zinc,Copper,Selenium,Retinol,"Carotene, beta","Carotene, alpha",Vitamin E (alpha-tocopherol),Vitamin D (D2 + D3),"Cryptoxanthin, beta",Lycopene,Lutein + zeaxanthin,Vitamin C,Thiamin,Riboflavin,Niacin,Vitamin B-6,"Folate, total",Vitamin B-12,"Choline, total",Vitamin K (phylloquinone),Folic acid,"Folate, food","Vitamin E, added","Vitamin B-12, added",Cholesterol,"Fatty acids, total saturated",4:00,6:00,8:00,10:00,12:00,14:00,16:00,18:00,18:01,18:02,18:03,20:04,22:6 n-3,16:01,18:04,20:01,20:5 n-3,22:01,22:5 n-3,"Fatty acids, total monounsaturated","Fatty acids, total polyunsaturated",classf1,p1f1,p2f1,p3f1,p4f1,FProf1,classf2,p1f2,p2f2,p3f2,p4f2,FProf2,classf3,p1f3,p2f3,p3f3,p4f3,FProf3,classf4,p1f4,p2f4,p3f4,p4f4,FProf4,classf5,p1f5,p2f5,p3f5,p4f5,FProf5,p1,std_p1,p2,std_p2,p3,std_p3,p4,std_p4,FPro,std_FPro,min_FPro,max_p,class,min_in_which_fold,min_fold_id,min_class,p1_minFPro,p2_minFPro,p3_minFPro,p4_minFPro,FNDDSNutVal.Food.code
4563,1.87793716546911,2.15640258281596,3.25385679376345,-20,4.04340208348453,-20,-20,0.662687973075237,1.41098697371026,-2.43041846450393,-6.37712702791997,-3.41124771751566,-1.83885107676191,-1.40242374304977,-0.881889305156823,-7.1821921246839,-8.9792286510128,-11.5748008686883,-11.3306039081763,-9.94430954705638,-20,-7.03558865049202,-20,-20,-7.32934976902018,-10.1779243982379,-6.26590139280974,-8.74033674273045,-9.5114454647601,-6.66873837851164,-8.99522899235924,-9.8081773727318,-17.0343863828325,-4.06867681547352,-11.7486477984913,-10.6800163420351,-10.3190029964978,-20,-20,-5.11599580975408,0.872547808926236,-3.01593498087151,-3.68887945411394,-4.3428059215206,-3.54045944899566,-3.57555076880693,-1.75446368448436,0.314080546306312,-0.479650006297541,1.17649882732518,0.761739972025557,-1.13943428318836,-20,-20,-2.46510402249182,-20,-3.35240721749272,-20,-20,-20,1.23139339990193,0.90664435482235,3,0.00111111111111111,0.000555555555555556,0.00444444444444444,0.993888888888889,0.996388888888889,3,0.00111111111111111,0.00111111111111111,0.00388888888888889,0.993888888888889,0.996388888888889,3,0,0,0.00555555555555556,0.994444444444444,0.997222222222222,3,0.00166666666666667,0,0.00388888888888889,0.994444444444444,0.996388888888889,3,0.00111111111111111,0,0.00555555555555556,0.993333333333333,0.996111111111111,0.001,0.000608580619450185,0.000333333333333333,0.000496903994999953,0.00466666666666667,0.000842541716005728,0.994,0.000464811125852284,0.9965,0.000421270858002842,0.996111111111111,p4,3,FProf5,5,3,0.00111111111111111,0,0.00555555555555556,0.993333333333333,58104260
4564,1.81645208181843,2.26384426467762,3.1730412885244,-20,4.06971028126374,-20,-20,0.703097511413113,1.33500106673234,-2.40794560865187,-6.45667965962192,-3.47376807449699,-1.8578992717326,-1.43969513784701,-0.962334670375562,-7.22246602382184,-9.05333662316652,-11.6407588364801,-10.5574140199428,-9.98686916147518,-20,-7.08210866612691,-16.1180956509583,-20,-7.42024895984883,-10.2601624964749,-6.31996861408002,-8.81156425201882,-9.40879131070002,-6.7524623945761,-9.03638706485274,-9.88368492523995,-16.6289212747243,-4.0570487774784,-11.8140305577541,-10.7709881202409,-10.4143131763021,-20,-20,-4.60517018598809,1.16064767958756,-2.25379492882461,-2.84731226843572,-3.50655789731998,-2.71810053695571,-2.64507540194082,-1.17118298150295,0.525320069916443,-0.279713902802604,1.21134555865535,0.696641069814201,-1.20064501423326,-5.80914299031403,-20,-2.26336437984076,-20,-3.35240721749272,-20,-20,-20,1.27256559579155,0.847154993039293,3,0.000555555555555556,0.000555555555555556,0.00166666666666667,0.997222222222222,0.998333333333333,3,0.000555555555555556,0.000555555555555556,0.00388888888888889,0.995,0.997222222222222,3,0.000555555555555556,0,0.00444444444444444,0.995,0.997222222222222,3,0.00111111111111111,0.000555555555555556,0.00444444444444444,0.993888888888889,0.996388888888889,3,0.000555555555555556,0,0.00555555555555556,0.993888888888889,0.996666666666667,0.000666666666666667,0.000248451997499977,0.000333333333333333,0.000304290309725092,0.004,0.00143801990061609,0.995,0.00136082763487953,0.997166666666667,0.000745355992499883,0.996388888888889,p4,3,FProf4,4,3,0.00111111111111111,0.000555555555555556,0.00444444444444444,0.993888888888889,58104270
4565,2.18829594659192,2.58776403522771,3.08694315360738,-20,3.98657373669244,-20,-20,1.0681530811834,0.741937344729377,-2.30258509299405,-6.35963387047245,-3.64965874096066,-1.75446368448436,-1.46967597005894,-0.705219761794215,-6.44402126275,-9.25116236649644,-11.364505459852,-10.3497746551645,-8.86675066758611,-11.7360690162844,-6.67664355801875,-16.1180956509583,-11.2505612005027,-6.0285435553494,-9.92369025985365,-6.21460809842219,-8.77208544104503,-8.97132347150568,-6.09327581325467,-8.73410619297981,-10.2319916195082,-14.5494797330445,-3.82126864215968,-11.6072361444415,-10.5966347330961,-11.4176152851659,-20,-20,-3.68887945411394,1.49245455694828,-2.05572501506252,-2.64507540194082,-3.32423634052603,-2.52572864430826,-2.44184716032755,-0.825536368605691,0.851858871714766,0.0834216081390724,1.54734972012068,0.904218150639886,-1.11779510808488,-4.50986000618377,-20,-1.65548185093551,-20,-3.19418321227783,-20,-20,-5.80914299031403,1.62432652492785,1.04239460866988,3,0.00111111111111111,0,0.00166666666666667,0.997222222222222,0.998055555555556,3,0,0,0.00277777777777778,0.997222222222222,0.998611111111111,3,0.000555555555555556,0,0.00166666666666667,0.997777777777778,0.998611111111111,3,0,0,0.000555555555555556,0.999444444444444,0.999722222222222,3,0,0,0.00111111111111111,0.998888888888889,0.999444444444444,0.000333333333333333,0.000496903994999953,0,0,0.00155555555555556,0.00082402205412174,0.998111111111111,0.00100921678469918,0.998888888888889,0.000680413817439753,0.998055555555556,p4,3,FProf1,1,3,0.00111111111111111,0,0.00166666666666667,0.997222222222222,58104280
4566,2.26384426467762,2.5152741864044,3.17429678147023,-20,3.95085902921334,-20,-20,1.05779029414785,0.8754687373539,-2.32278780031156,-6.27117844991059,-3.57555076880693,-1.72597172869005,-1.43548460531066,-0.614336000135655,-6.36543098815677,-9.1711196588229,-11.289781913656,-11.1074603568621,-8.78507263657184,-11.6182859806281,-6.61508566501932,-16.1180956509583,-11.176453228349,-5.92680103378226,-9.8265265114,-6.16581793425276,-8.69154657856101,-9.02801881518223,-5.99708028589362,-8.67384700146161,-10.1519489118346,-14.5288604458417,-3.82126864215968,-11.5229758008237,-10.4833060477891,-11.4176152851659,-20,-20,-3.81671282562382,1.26863631765166,-2.79688141480883,-3.47376807449699,-4.13516655674236,-3.35240721749272,-3.38139475436598,-1.2801341652915,0.691145177889272,-0.0586889963486796,1.5392300173906,0.97907771997292,-1.04982212449868,-4.8283137373023,-20,-1.73727128394399,-20,-3.19418321227783,-6.90775527898214,-20,-5.80914299031403,1.6124334214139,1.11185751541813,3,0.000555555555555556,0.000555555555555556,0.00333333333333333,0.995555555555555,0.9975,3,0.000555555555555556,0,0.005,0.994444444444444,0.996944444444444,3,0,0,0.00277777777777778,0.997222222222222,0.998611111111111,3,0,0,0.00333333333333333,0.996666666666667,0.998333333333333,3,0.00111111111111111,0,0.00111111111111111,0.997777777777778,0.998333333333333,0.000444444444444444,0.000464811125852264,0.000111111111111111,0.000248451997499977,0.00311111111111111,0.00139443337755679,0.996333333333333,0.00133795495319914,0.997944444444444,0.00069721668877839,0.996944444444444,p4,3,FProf2,2,3,0.000555555555555556,0,0.005,0.994444444444444,58104290
4567,2.32140684723463,2.48740352998659,3.0878555624298,-20,3.98953944785597,-20,-20,0.828551817566148,0.693147180559945,-2.29263476214088,-6.5929445391421,-3.64965874096066,-1.68200860526894,-1.59454929994035,-0.898942093539542,-7.09408485717363,-9.43348392329039,-11.1482823513823,-10.2319916195082,-9.05333662316652,-11.7360690162844,-6.75075153017247,-16.1180956509583,-11.2505612005027,-7.16264752861093,-9.84521864441215,-7.01311579463996,-8.70352276960773,-8.91767075801336,-5.80415544880299,-8.39497555869199,-10.2601624964749,-15.9357740941644,-3.98998454689786,-11.5963070739093,-10.5196736919599,-11.6182859806281,-20,-20,-3.47376807449699,1.33631599131365,-2.00248050054371,-2.59026716544583,-3.27016911925575,-2.44184716032755,-2.40794560865187,-0.949330585952355,0.693147180559945,-0.156653810045377,1.40878943894726,0.970778917158225,-1.07880966137193,-4.01738352108597,-6.90775527898214,-2.04794287462046,-20,-3.29683736633791,-6.90775527898214,-20,-6.21460809842219,1.47864562218408,1.11677959262356,3,0.000555555555555556,0,0.00222222222222222,0.997222222222222,0.998333333333333,3,0,0,0.00222222222222222,0.997777777777778,0.998888888888889,3,0,0,0.00277777777777778,0.997222222222222,0.998611111111111,3,0,0.000555555555555556,0.00166666666666667,0.997777777777778,0.998888888888889,3,0.000555555555555556,0,0.00111111111111111,0.998333333333333,0.998888888888889,0.000222222222222222,0.000304290309725092,0.000111111111111111,0.000248451997499977,0.002,0.000633430791721743,0.997666666666667,0.000464811125852244,0.998722222222222,0.000248451997500015,0.998333333333333,p4,3,FProf1,1,3,0.000555555555555556,0,0.00222222222222222,0.997222222222222,58104320
4568,2.41858876875035,2.40152504084895,3.19335286763712,-20,3.94002720183774,-20,-20,0.792992515529661,0.78845736036427,-2.31263542884755,-6.48904494412395,-3.54045944899566,-1.63475572041839,-1.55589714550607,-0.791863153499103,-7.03558865049202,-9.33817374348607,-11.0491914487381,-10.9251388000681,-8.96348029404466,-11.6182859806281,-6.67664355801875,-20,-11.1074603568621,-7.04243018230874,-9.72116599574217,-7.01311579463996,-8.61150387088748,-8.9556981536026,-5.6878107051465,-8.30208181179929,-10.1519489118346,-16.1180956509583,-3.98998454689786,-11.5029751341171,-10.4143131763021,-11.6182859806281,-20,-20,-3.57555076880693,1.03638221213198,-2.71810053695571,-3.41124771751566,-4.01738352108597,-3.19418321227783,-3.35240721749272,-1.54177926396029,0.476855104194837,-0.379797361359587,1.39401448413503,1.06505550513927,-0.991553216374702,-4.13516655674236,-6.90775527898214,-2.22562405185792,-20,-3.27016911925575,-6.90775527898214,-20,-6.21460809842219,1.45861502269952,1.20537182523964,3,0.000555555555555556,0,0.00277777777777778,0.996666666666667,0.998055555555556,3,0.00111111111111111,0,0.00277777777777778,0.996111111111111,0.9975,3,0,0,0.00611111111111111,0.993888888888889,0.996944444444444,3,0,0,0.00222222222222222,0.997777777777778,0.998888888888889,3,0.00277777777777778,0.000555555555555556,0.00222222222222222,0.994444444444444,0.995833333333333,0.000888888888888889,0.00115202451962932,0.000111111111111111,0.000248451997499977,0.00322222222222222,0.00163865346708363,0.995777777777778,0.00160054003232086,0.997444444444445,0.00115202451962934,0.995833333333333,p4,3,FProf5,5,3,0.00277777777777778,0.000555555555555556,0.00222222222222222,0.994444444444444,58104340
4569,2.21046980408624,2.46894663020927,3.36245655334572,-20,3.86660714189766,-20,-20,1.11841491596429,1.09861228866811,-2.23492644452023,-6.07050775444843,-3.64965874096066,-1.81400507817537,-1.36257783450257,-0.471604910612709,-6.7338019718587,-9.01972001236753,-11.1141493450129,-11.4176152851659,-9.34960243930969,-12.4292161968444,-6.75075153017247,-16.1180956509583,-11.869600408909,-6.38896148556697,-10.2601624964749,-6.16581793425276,-8.53739589873376,-9.11503019217186,-6.12111775533485,-8.94031323476312,-9.8081773727318,-15.124843877948,-3.92207334128165,-11.6407588364801,-10.3497746551645,-10.6800163420351,-20,-20,-4.3428059215206,1.19210263175545,-2.86470401114759,-4.26869794936688,-4.01738352108597,-3.41124771751566,-3.64965874096066,-1.34323487165944,0.582215619852664,-0.0888312137066157,1.53944454061357,0.954741918248408,-1.02722229258144,-5.52146091786225,-20,-2.00991547903123,-20,-3.12356564506388,-20,-20,-6.90775527898214,1.60382217364846,1.0949388833018,3,0,0,0.00222222222222222,0.997777777777778,0.998888888888889,3,0.000555555555555556,0,0.00166666666666667,0.997777777777778,0.998611111111111,3,0,0,0.00444444444444444,0.995555555555555,0.997777777777778,3,0,0,0.00111111111111111,0.998888888888889,0.999444444444444,3,0.00166666666666667,0,0.00111111111111111,0.997222222222222,0.997777777777778,0.000444444444444444,0.000724355822800294,0,0,0.00211111111111111,0.0013833221775543,0.997444444444444,0.00121716123890039,0.9985,0.000724355822800316,0.997777777777778,p4,3,FProf3,3,3,0,0,0.00444444444444444,0.995555555555555,58104500
4570,1.96009478404727,2.2321626286975,3.33148996923734,-20,3.97818520768181,-20,-20,0.879626747502564,1.33500106673234,-2.3434070875143,-6.18991548583182,-3.57555076880693,-1.9173226922034,-1.40242374304977,-0.657780036722654,-7.27881896037297,-8.98719682066197,-11.3059112955859,-11.6182859806281,-10.2601624964749,-20,-7.03558865049202,-16.1180956509583,-20,-7.28609171970205,-10.5196736919599,-6.26590139280974,-8.62255370707406,-9.42106140329184,-6.51368821582634,-9.1711196588229,-9.73797311405855,-17.0343863828325,-4.09835258361964,-11.800607537422,-10.5196736919599,-10.3497746551645,-20,-20,-5.29831736654804,0.935308737709917,-3.03655426807425,-4.42284862919414,-4.19970507787993,-3.54045944899566,-3.81671282562382,-1.63989711991881,0.331459694797669,-0.353821874956326,1.30508430569435,0.789366038300488,-1.12701176318981,-20,-20,-2.47693848013882,-20,-3.27016911925575,-20,-20,-20,1.36020702635657,0.936093359170335,3,0,0,0.00555555555555556,0.994444444444444,0.997222222222222,3,0.000555555555555556,0.000555555555555556,0.00388888888888889,0.995,0.997222222222222,3,0.000555555555555556,0,0.00555555555555556,0.993888888888889,0.996666666666667,3,0.00166666666666667,0.000555555555555556,0.00166666666666667,0.996111111111111,0.997222222222222,3,0.000555555555555556,0,0.00388888888888889,0.995555555555555,0.9975,0.000666666666666667,0.000608580619450185,0.000222222222222222,0.000304290309725092,0.00411111111111111,0.00160054003232088,0.995,0.000878410461157845,0.997166666666667,0.000304290309725094,0.996666666666667,p4,3,FProf3,3,3,0.000555555555555556,0,0.00555555555555556,0.993888888888889,58104520
4571,2.33505228313155,2.45702144629846,3.42328497812616,-20,3.80354652909206,-20,-20,1.06125650212434,1.1314021114911,-2.17155683058764,-6.09682506276581,-3.61191841297781,-1.72036947314138,-1.36257783450257,-0.491022996469811,-7.11847631029779,-9.02801881518223,-10.9590403517438,-11.2505612005027,-9.47170513611059,-12.4292161968444,-6.74224084050456,-16.1180956509583,-11.869600408909,-7.04128667160666,-10.1519489118346,-6.4377516497364,-8.44953454294242,-9.03638706485274,-5.89979735858216,-8.65645525874974,-9.75506754741786,-16.3412392022725,-3.9633162998157,-11.5854961578051,-10.2891500333481,-10.6374567276163,-20,-20,-4.07454193492592,1.1213517756376,-2.78062089393705,-4.19970507787993,-3.9633162998157,-3.27016911925575,-3.61191841297781,-1.42711635564015,0.514618422004687,-0.189950583958446,1.5186375481076,1.04239460866988,-0.951917909517306,-4.8283137373023,-6.90775527898214,-2.25379492882461,-20,-3.12356564506388,-20,-20,-6.90775527898214,1.57794724534273,1.18662316599082,3,0,0.000555555555555556,0.000555555555555556,0.998888888888889,0.999444444444444,3,0,0,0.000555555555555556,0.999444444444444,0.999722222222222,3,0,0,0.00166666666666667,0.998333333333333,0.999166666666667,3,0,0,0.00166666666666667,0.998333333333333,0.999166666666667,3,0.000555555555555556,0,0,0.999444444444444,0.999444444444444,0.000111111111111111,0.000248451997499977,0.000111111111111111,0.000248451997499977,0.000888888888888889,0.00074535599249993,0.998888888888889,0.000555555555555587,0.999388888888889,0.000232405562926129,0.999166666666667,p4,3,FProf3,3,3,0,0,0.00166666666666667,0.998333333333333,58104530
4572,2.18154676461699,2.68512269645851,3.32970137995709,-20,3.83276332444251,-20,-20,1.30291275218084,0.53062825106217,-2.06356819252355,-6.13302811142977,-3.9633162998157,-1.78379129957888,-1.57021719928082,-0.486133011175619,-6.72543372218818,-9.30465105144742,-11.06184984561,-10.2319916195082,-9.16155020780675,-12.2060726455302,-6.72543372218818,-16.1180956509583,-11.7360690162844,-6.22566904578162,-10.1266311038503,-6.57128304236092,-8.49739056412006,-8.87386813535497,-6.01657724792306,-9.07931210956978,-10.008848068194,-14.8943202193362,-4.05128507276165,-11.6294592812262,-10.2319916195082,-11.6182859806281,-20,-20,-3.81671282562382,1.59391810077606,-1.85150947363383,-2.64507540194082,-3.05760767727208,-2.32278780031156,-2.32278780031156,-0.648173814917214,0.905431988539279,0.198850858745165,1.68101411092332,0.995101912298445,-1.06421086195078,-4.71053070164592,-20,-1.76026080216868,-20,-3.12356564506388,-20,-20,-6.21460809842219,1.75111107075025,1.13301371538544,3,0.000555555555555556,0,0.000555555555555556,0.998888888888889,0.999166666666667,3,0,0,0.000555555555555556,0.999444444444444,0.999722222222222,3,0,0,0.000555555555555556,0.999444444444444,0.999722222222222,3,0,0,0.00333333333333333,0.996666666666667,0.998333333333333,3,0,0,0.00222222222222222,0.997777777777778,0.998888888888889,0.000111111111111111,0.000248451997499977,0,0,0.00144444444444444,0.00127898493702459,0.998444444444444,0.00120441574381549,0.999166666666667,0.000589255650988777,0.998333333333333,p4,3,FProf4,4,3,0,0,0.00333333333333333,0.996666666666667,58104535
4573,1.89311196348834,2.32922702394047,3.24610181112179,-20,4.01349597435878,-20,-20,0.896088024556636,1.22377543162212,-2.33304430047875,-6.27648350214028,-3.64965874096066,-1.93794197940614,-1.44392347395653,-0.744440474947496,-7.3232707229438,-9.06192036685791,-11.3818972025638,-10.6374567276163,-10.2891500333481,-20,-7.08210866612691,-16.1180956509583,-20,-7.3825704652251,-10.6374567276163,-6.31996861408002,-8.70352276960773,-9.32687418823213,-6.60174224984563,-9.21034037197618,-9.8081773727318,-16.6289212747243,-4.08637639257292,-11.8839891463611,-10.6374567276163,-10.4143131763021,-20,-20,-4.60517018598809,1.2131307421107,-2.24431618487007,-3.03655426807425,-3.44201937618241,-2.70306265959117,-2.70306265959117,-1.09362474715707,0.545806592661236,-0.177931208492662,1.3262789287099,0.72124861067082,-1.19072757757592,-5.80914299031403,-20,-2.26336437984076,-20,-3.29683736633791,-20,-20,-20,1.38729386145297,0.872965607135781,3,0.000555555555555556,0,0.00388888888888889,0.995555555555555,0.9975,3,0.00111111111111111,0.000555555555555556,0.00222222222222222,0.996111111111111,0.9975,3,0.000555555555555556,0,0.00388888888888889,0.995555555555555,0.9975,3,0.000555555555555556,0,0.00111111111111111,0.998333333333333,0.998888888888889,3,0.000555555555555556,0,0.00388888888888889,0.995555555555555,0.9975,0.000666666666666667,0.000248451997499977,0.000111111111111111,0.000248451997499977,0.003,0.00127898493702459,0.996222222222222,0.00120441574381549,0.997777777777778,0.000621129993749939,0.9975,p4,3,FProf1,1,3,0.000555555555555556,0,0.00388888888888889,0.995555555555555,58104540
4574,2.25023861262184,2.54317555791198,3.32539566824587,-20,3.86241250487481,-20,-20,1.07158361628019,1.02961941718116,-2.17155683058764,-6.19971948592844,-3.64965874096066,-1.75446368448436,-1.40649706843741,-0.539568092631645,-7.16912004311654,-9.11503019217186,-11.0491914487381,-10.3497746551645,-9.53884443894822,-12.4292161968444,-6.81244509917781,-16.1180956509583,-11.869600408909,-7.15110153761387,-10.2601624964749,-6.50229017087397,-8.53739589873376,-8.9792286510128,-6.004347172939,-8.72176035715751,-9.84521864441215,-16.1180956509583,-3.9528449999484,-11.6637483547048,-10.3815233534791,-10.724468104606,-20,-20,-3.86323284125871,1.4036429994545,-2.01740615076038,-2.81341071676004,-3.2188758248682,-2.46510402249182,-2.47693848013882,-0.879476758751439,0.731405892677036,-0.0080321716972642,1.52909515975156,0.959733289716992,-1.0300194972025,-4.50986000618377,-6.90775527898214,-2.05572501506252,-20,-3.14655516328857,-20,-20,-6.90775527898214,1.59391810077606,1.10922246778013,3,0,0,0.00222222222222222,0.997777777777778,0.998888888888889,3,0.00111111111111111,0,0.00166666666666667,0.997222222222222,0.998055555555556,3,0,0,0.00388888888888889,0.996111111111111,0.998055555555555,3,0,0,0.00166666666666667,0.998333333333333,0.999166666666667,3,0.000555555555555556,0,0.00111111111111111,0.998333333333333,0.998888888888889,0.000333333333333333,0.000496903994999953,0,0,0.00211111111111111,0.00106863244787063,0.997555555555556,0.000929622251704531,0.998611111111111,0.000519674637051958,0.998055555555555,p4,3,FProf3,3,3,0,0,0.00388888888888889,0.996111111111111,58104550
