,Protein,Total Fat,Carbohydrate,Alcohol,Water,Caffeine,Theobromine,"Sugars, total","Fiber, total dietary",Calcium,Iron,Magnesium,Phosphorus,Potassium,Sodium,Zinc,Copper,Selenium,Retinol,"Carotene, beta","Carotene, alpha",Vitamin E (alpha-tocopherol),Vitamin D (D2 + D3),"Cryptoxanthin, beta",Lycopene,Lutein + zeaxanthin,Vitamin C,Thiamin,Riboflavin,Niacin,Vitamin B-6,"Folate, total",Vitamin B-12,"Choline, total",Vitamin K (phylloquinone),Folic acid,"Folate, food","Vitamin E, added","Vitamin B-12, added",Cholesterol,"Fatty acids, total saturated",4:00,6:00,8:00,10:00,12:00,14:00,16:00,18:00,18:01,18:02,18:03,20:04,22:6 n-3,16:01,18:04,20:01,20:5 n-3,22:01,22:5 n-3,"Fatty acids, total monounsaturated","Fatty acids, total polyunsaturated",classf1,p1f1,p2f1,p3f1,p4f1,FProf1,classf2,p1f2,p2f2,p3f2,p4f2,FProf2,classf3,p1f3,p2f3,p3f3,p4f3,FProf3,classf4,p1f4,p2f4,p3f4,p4f4,FProf4,classf5,p1f5,p2f5,p3f5,p4f5,FProf5,p1,std_p1,p2,std_p2,p3,std_p3,p4,std_p4,FPro,std_FPro,min_FPro,max_p,class,min_in_which_fold,min_fold_id,min_class,p1_minFPro,p2_minFPro,p3_minFPro,p4_minFPro,FNDDSNutVal.Food.code
3450,1.56861591791385,2.66722820658195,3.48431228837266,-20,3.85014760171006,-20,-20,2.54002594900908,-0.510825623765991,-2.40794560865187,-6.88795265168596,-4.3428059215206,-2.26336437984076,-2.07147337203066,-1.34707364796661,-7.54263355141811,-10.1519489118346,-11.5642187593578,-9.42106140329184,-10.724468104606,-13.1223633774043,-7.70626297519991,-13.6331890011703,-13.8155105579643,-20,-9.86426683938285,-7.60090245954208,-8.88103662483358,-8.44023215028011,-6.92388466091202,-9.92369025985365,-10.5574140199428,-15.0194833622902,-3.41732676359204,-11.9134030315674,-11.1074603568621,-11.4176152851659,-20,-20,-2.78062089393705,1.39376637595859,-3.17008566069877,-3.68887945411394,-4.19970507787993,-3.41124771751566,-3.29683736633791,-1.72036947314138,0.8166913666514,0.354873321992104,1.78590905554988,1.16471209037263,-1.57021719928082,-3.91202300542815,-5.29831736654804,-2.65926003693278,-20,-5.52146091786225,-20,-20,-20,1.79890057737942,1.23488990696066,3,0.000555555555555556,0,0.000555555555555556,0.998888888888889,0.999166666666667,3,0.000555555555555556,0,0.00111111111111111,0.998333333333333,0.998888888888889,3,0.000555555555555556,0,0.000555555555555556,0.998888888888889,0.999166666666667,3,0.00111111111111111,0.000555555555555556,0.00222222222222222,0.996111111111111,0.9975,3,0,0,0.00166666666666667,0.998333333333333,0.999166666666667,0.000555555555555555,0.000392837100659193,0.000111111111111111,0.000248451997499977,0.00122222222222222,0.000724355822800294,0.998111111111111,0.00115202451962935,0.998777777777778,0.000724355822800295,0.9975,p4,3,FProf4,4,3,0.00111111111111111,0.000555555555555556,0.00222222222222222,0.996111111111111,53365000
3451,1.09861228866811,2.64333388638252,3.37142522332849,-20,3.96972571555644,-20,-20,3.14242665270479,-0.693147180559945,-2.70306265959117,-7.48757377423508,-4.50986000618377,-2.7333680090865,-2.18925640768704,-1.74296930505862,-7.77525584668686,-9.53884443894822,-12.6841084464732,-9.70463669379096,-9.59600285278817,-20,-6.93821448646685,-16.1180956509583,-20,-20,-11.6182859806281,-5.42615073805792,-10.031320924046,-9.06192036685791,-7.44904011023284,-10.4482147279778,-11.4176152851659,-15.4249484703984,-4.51899248974704,-11.5963070739093,-12.7168982692962,-11.7360690162844,-20,-20,-6.21460809842219,1.95755635368971,-4.19970507787993,-4.60517018598809,-1.78976146656538,-1.42295834549148,0.800206252853353,-0.0030045090202987,0.508021696433256,0.535323095366378,1.33841628087543,0.777028664540647,-1.40242374304977,-20,-20,-2.52572864430826,-20,-4.60517018598809,-20,-20,-20,1.36558131952235,0.885006441834389,3,0.00166666666666667,0.00666666666666667,0.0253703703703704,0.966296296296296,0.982314814814815,3,0.00166666666666667,0.00555555555555556,0.0211111111111111,0.971666666666667,0.985,3,0.00222222222222222,0.00222222222222222,0.0238888888888889,0.971666666666667,0.984722222222222,3,0.000555555555555556,0.00388888888888889,0.0288888888888889,0.966666666666667,0.983055555555556,3,0.00111111111111111,0.00833333333333333,0.0188888888888889,0.971666666666667,0.985277777777778,0.00144444444444444,0.000633430791721743,0.00533333333333333,0.00237658329291194,0.0236296296296296,0.00385923437825206,0.969592592592593,0.0028430600411889,0.984074074074074,0.0013094570021973,0.982314814814815,p4,3,FProf1,1,3,0.00166666666666667,0.00666666666666667,0.0253703703703704,0.966296296296296,53366000
3452,1.89911798754855,2.4748563139345,3.7000666435045,-20,3.69336935938679,-20,-20,3.2910104226274,-0.693147180559945,-3.81671282562382,-6.57128304236092,-4.71053070164592,-2.50103603171788,-2.57702193869581,-1.59454929994035,-7.6211051668596,-9.38469375912096,-11.0061078626018,-9.98686916147518,-12.4292161968444,-20,-7.79935339826592,-14.7318012898384,-12.2060726455302,-20,-9.08812273925193,-5.31852007386556,-8.97132347150568,-8.37309284744248,-7.00426617936298,-9.77245929012972,-10.2891500333481,-14.8943202193362,-2.67800607975383,-12.2894542544692,-10.9251388000681,-11.0429218357245,-20,-20,-1.97328134585145,1.14962220957585,-20,-20,-6.90775527898214,-6.90775527898214,-6.90775527898214,-3.68887945411394,0.593326845277734,0.201306856705035,1.53190870992486,0.976821231614187,-1.74869997976761,-3.05760767727208,-4.42284862919414,-2.30258509299405,-20,-4.07454193492592,-6.90775527898214,-6.90775527898214,-20,1.55751283956918,1.06125650212434,3,0.00444444444444444,0,0.0216666666666667,0.973888888888889,0.984722222222222,3,0.005,0,0.0183333333333333,0.976666666666667,0.985833333333333,3,0.00333333333333333,0,0.0241666666666667,0.9725,0.984583333333333,3,0.00222222222222222,0.000555555555555556,0.0168518518518519,0.98037037037037,0.989074074074074,3,0.00611111111111111,0,0.0233333333333333,0.970555555555555,0.982222222222222,0.00422222222222222,0.00150102845401181,0.000111111111111111,0.000248451997499977,0.0208703703703704,0.00316823656125822,0.974796296296296,0.00382912633701232,0.985287037037037,0.00249235800448022,0.982222222222222,p4,3,FProf5,5,3,0.00611111111111111,0,0.0233333333333333,0.970555555555555,53370000
3453,1.84213567655312,2.71535677628465,3.72617523885763,-20,3.58656983528937,-5.52146091786225,-2.65926003693278,3.18221184049661,0.336472236621213,-3.77226106305299,-6.12385373515373,-3.68887945411394,-2.43041846450393,-2.33304430047875,-1.58474529984373,-6.99113688792119,-8.29805766149957,-11.1413619085377,-9.92369025985365,-11.2505612005027,-20,-7.60090245954208,-15.0194833622902,-13.1223633774043,-20,-9.32687418823213,-20,-8.99522899235924,-8.52220573323978,-6.97496402867559,-10.0543104422707,-10.3815233534791,-15.1625842059309,-2.8877751320489,-11.9284409089319,-10.9822972139081,-11.176453228349,-20,-20,-2.22562405185792,1.5830939370945,-20,-20,-6.90775527898214,-6.90775527898214,-6.90775527898214,-3.68887945411394,0.907048150507222,0.801104322065038,1.75854733502194,1.08755134130868,-1.57021719928082,-3.32423634052603,-4.71053070164592,-2.47693848013882,-20,-4.07454193492592,-6.90775527898214,-6.90775527898214,-20,1.77596878332173,1.17000228475478,3,0,0,0.0138888888888889,0.986111111111111,0.993055555555556,3,0.00388888888888889,0,0.0116666666666667,0.984444444444444,0.990277777777778,3,0.00444444444444444,0,0.0111111111111111,0.984444444444444,0.99,3,0.00222222222222222,0,0.00962962962962963,0.988148148148148,0.992962962962963,3,0.00444444444444444,0,0.0136111111111111,0.981944444444444,0.98875,0.003,0.00190839600414641,0,0,0.0119814814814815,0.00178057264874983,0.985018518518519,0.00229659496265597,0.991009259259259,0.00191456316850616,0.98875,p4,3,FProf5,5,3,0.00444444444444444,0,0.0136111111111111,0.981944444444444,53371000
3454,1.49962304642689,2.97705900828837,3.5019472847623,1.25276296849537,3.64257370123742,-5.80914299031403,-2.99573227355399,3.12895111734021,-0.22314355131421,-3.44201937618241,-6.71713491937349,-4.13516655674236,-2.60369018577797,-2.41911890925,-1.33560124680437,-7.66277786326017,-8.83190393625594,-11.9284409089319,-8.64502656292612,-9.64112328806864,-20,-6.69264389936519,-14.5086577385242,-13.8155105579643,-20,-9.86426683938285,-8.51719319141624,-9.68837617291918,-8.70956508406369,-7.30228044705197,-10.1266311038503,-10.724468104606,-15.1625842059309,-3.07261331788995,-11.687278852115,-11.4176152851659,-11.4176152851659,-20,-20,-2.33304430047875,2.08753371157717,-1.25176346816228,-1.76026080216868,-2.05572501506252,-1.40649706843741,-0.869884359059999,-0.0356271776431512,1.30860305340402,0.645531326618282,1.90761472197852,1.07363630259793,-1.03563748950672,-3.77226106305299,-5.11599580975408,-1.35867919408692,-20,-4.19970507787993,-6.90775527898214,-20,-20,1.96641281138183,1.19815591900437,3,0.00111111111111111,0.00277777777777778,0.0290277777777778,0.967083333333333,0.982986111111111,3,0.00277777777777778,0.00444444444444444,0.0238888888888889,0.968888888888889,0.983055555555556,3,0.00111111111111111,0.00277777777777778,0.0277777777777778,0.968333333333333,0.983611111111111,3,0.00111111111111111,0.00222222222222222,0.0210185185185185,0.975648148148148,0.987268518518519,3,0.00277777777777778,0.00333333333333333,0.0206481481481482,0.973240740740741,0.985231481481481,0.00177777777777778,0.000912870929175277,0.00311111111111111,0.000842541716005728,0.0244722222222222,0.00382660664052948,0.970638888888889,0.00363601337710186,0.984430555555556,0.00182647543568121,0.982986111111111,p4,3,FProf1,1,3,0.00111111111111111,0.00277777777777778,0.0290277777777778,0.967083333333333,53371100
3455,1.61143591509677,2.78562833574758,3.34638914516716,-0.356674943938732,3.88567903008854,-5.80914299031403,-2.90042209374967,2.99922616280825,-0.105360515657826,-2.57702193869581,-6.37126190846757,-3.64965874096066,-2.31263542884755,-1.79576749062559,-1.80788885115794,-7.09408485717363,-8.50230457892249,-11.855415773917,-8.791630037118,-9.94430954705638,-20,-6.96963068270022,-14.0386541092785,-13.8155105579643,-20,-9.88368492523995,-9.21034037197618,-9.96536295625422,-8.56848648580379,-7.79448720861475,-9.98686916147518,-11.1074603568621,-15.0533849139659,-3.19907319757202,-11.9909612659132,-12.0237510887362,-11.6182859806281,-20,-20,-2.40794560865187,1.99958631643037,-1.45671682541644,-1.95899538860397,-2.45340798272863,-1.70374859190534,-1.59454929994035,-0.3051673867928,1.21905844174398,0.790727508898809,1.72455071953461,0.534737443812304,-1.46967597005894,-3.86323284125871,-5.11599580975408,-1.59948758158093,-20,-4.42284862919414,-6.90775527898214,-20,-20,1.7795181828057,0.676001021724975,3,0.00333333333333333,0.00222222222222222,0.0195833333333333,0.974861111111111,0.985763888888889,3,0.000555555555555556,0.00166666666666667,0.02,0.977777777777778,0.988611111111111,3,0.00333333333333333,0,0.0177777777777778,0.978888888888889,0.987777777777778,3,0.00166666666666667,0.00555555555555556,0.0134259259259259,0.979351851851852,0.988842592592592,3,0.00166666666666667,0.00111111111111111,0.0175185185185185,0.979703703703704,0.989018518518519,0.00211111111111111,0.00120441574381549,0.00211111111111111,0.00209349374237964,0.0176611111111111,0.0026046149819867,0.978116666666667,0.00195922075156447,0.988002777777778,0.00133887416107876,0.985763888888889,p4,3,FProf1,1,3,0.00333333333333333,0.00222222222222222,0.0195833333333333,0.974861111111111,53373000
3456,0.405465108108164,2.16332302566054,3.85439389259151,-20,3.73050112880476,-20,-20,3.17220341666977,0.182321556793955,-2.88240358824699,-7.40205160079692,-4.19970507787993,-2.25379492882461,-2.41911890925,-1.9241486572738,-7.6211051668596,-13.8155105579643,-12.7168982692962,-9.88368492523995,-13.8155105579643,-20,-6.84948637085816,-15.4249484703984,-12.7168982692962,-20,-11.6182859806281,-5.74460446917646,-9.68837617291918,-8.47317630599946,-7.34007784126018,-10.4143131763021,-10.6374567276163,-15.5874673998962,-5.08320598693109,-13.0735732132349,-11.0429218357245,-11.7360690162844,-20,-20,-3.10109278921182,0.568717102181768,-20,-20,-20,-6.90775527898214,-20,-3.61191841297781,0.296394013053802,-0.95711272639441,0.962792565525575,1.22788462437225,-1.58474529984373,-3.81671282562382,-5.11599580975408,-2.81341071676004,-20,-5.52146091786225,-6.90775527898214,-20,-20,0.987680727960828,1.29417907221208,3,0.00222222222222222,0.00444444444444444,0.0138888888888889,0.979444444444444,0.988611111111111,3,0.00111111111111111,0.00222222222222222,0.00388888888888889,0.992777777777778,0.995833333333333,3,0.00166666666666667,0.00277777777777778,0.02,0.975555555555555,0.986944444444444,3,0.00111111111111111,0.00277777777777778,0.00888888888888889,0.987222222222222,0.993055555555556,3,0.00111111111111111,0.00111111111111111,0.00666666666666667,0.991111111111111,0.995,0.00144444444444444,0.000496903994999953,0.00266666666666667,0.00120441574381549,0.0106666666666667,0.00637559002353101,0.985222222222222,0.00745976863904964,0.991888888888889,0.00393033470129426,0.986944444444444,p4,3,FProf3,3,3,0.00166666666666667,0.00277777777777778,0.02,0.975555555555555,53381000
3457,0.405465108108164,2.16332302566054,3.85439389259151,-20,3.73050112880476,-20,-20,3.17220341666977,0.182321556793955,-2.88240358824699,-7.40205160079692,-4.19970507787993,-2.25379492882461,-2.41911890925,-1.9241486572738,-7.6211051668596,-13.8155105579643,-12.7168982692962,-9.88368492523995,-13.8155105579643,-20,-6.84948637085816,-15.4249484703984,-12.7168982692962,-20,-11.6182859806281,-5.74460446917646,-9.68837617291918,-8.47317630599946,-7.34007784126018,-10.4143131763021,-10.6374567276163,-15.5874673998962,-5.08320598693109,-13.0735732132349,-11.0429218357245,-11.7360690162844,-20,-20,-3.10109278921182,0.568717102181768,-20,-20,-20,-6.90775527898214,-20,-3.61191841297781,0.296394013053802,-0.95711272639441,0.962792565525575,1.22788462437225,-1.58474529984373,-3.81671282562382,-5.11599580975408,-2.81341071676004,-20,-5.52146091786225,-6.90775527898214,-20,-20,0.987680727960828,1.29417907221208,3,0.00222222222222222,0.00444444444444444,0.0138888888888889,0.979444444444444,0.988611111111111,3,0.00111111111111111,0.00222222222222222,0.00388888888888889,0.992777777777778,0.995833333333333,3,0.00166666666666667,0.00277777777777778,0.02,0.975555555555555,0.986944444444444,3,0.00111111111111111,0.00277777777777778,0.00888888888888889,0.987222222222222,0.993055555555556,3,0.00111111111111111,0.00111111111111111,0.00666666666666667,0.991111111111111,0.995,0.00144444444444444,0.000496903994999953,0.00266666666666667,0.00120441574381549,0.0106666666666667,0.00637559002353101,0.985222222222222,0.00745976863904964,0.991888888888889,0.00393033470129426,0.986944444444444,p4,3,FProf3,3,3,0.00166666666666667,0.00277777777777778,0.02,0.975555555555555,53381070
3458,1.55603713570699,3.01993696225081,3.82885876416738,-20,3.31418600467253,-4.96184512992682,-2.68824757380603,3.55962461825667,0.405465108108164,-2.32278780031156,-6.61508566501932,-3.54045944899566,-2.18925640768704,-1.66073120682165,-1.54177926396029,-6.92795798629966,-8.50230457892249,-12.3339060170401,-9.24079957946089,-9.86426683938285,-20,-6.8589651148127,-14.5086577385242,-20,-20,-11.4176152851659,-9.21034037197618,-9.44606270549725,-8.55801518593649,-7.20750993266819,-10.3497746551645,-11.3306039081763,-14.8371618054963,-3.76360300030987,-11.4359644238341,-12.4292161968444,-11.869600408909,-20,-20,-4.60517018598809,2.2673723372383,-1.97328134585145,-3.05760767727208,-2.57702193869581,-1.95899538860397,-0.29035230100766,-0.32989392126109,1.39326997485632,1.30073647275824,1.79309191446183,1.03069027218265,-1.35867919408692,-20,-20,-1.86433016206289,-20,-4.50986000618377,-20,-20,-6.90775527898214,1.85895071876838,1.12330490125848,3,0,0,0.00333333333333333,0.996666666666667,0.998333333333333,3,0,0,0.00388888888888889,0.996111111111111,0.998055555555555,3,0.000555555555555556,0,0.0188888888888889,0.980555555555556,0.99,3,0,0,0.00611111111111111,0.993888888888889,0.996944444444444,3,0,0,0.00916666666666667,0.990833333333333,0.995416666666667,0.000111111111111111,0.000248451997499977,0,0,0.00827777777777778,0.00635983733001069,0.991611111111111,0.00659217643297394,0.99575,0.00341282530218143,0.99,p4,3,FProf3,3,3,0.000555555555555556,0,0.0188888888888889,0.980555555555556,53382000
3459,1.50407739677627,2.81480973767374,4.08782334523184,-20,2.9041650800285,-20,-20,3.2260500286162,0.741937344729377,-3.81671282562382,-6.98032597181697,-3.81671282562382,-2.48891467118554,-2.31263542884755,-1.42711635564015,-7.04701734631564,-8.60057480035529,-11.869600408909,-9.90348755253613,-12.4292161968444,-20,-7.13089883029635,-16.1180956509583,-13.1223633774043,-20,-10.1519489118346,-20,-8.49739056412006,-9.45880173127468,-6.63772814176908,-10.1779243982379,-10.3497746551645,-15.9357740941644,-3.00578260940749,-11.0746705340391,-11.0429218357245,-10.9822972139081,-20,-20,-3.17008566069877,0.976067935910016,-20,-20,-20,-4.8283137373023,-20,-3.44201937618241,0.449800921928216,0.0148886124937506,2.10875759601389,1.21223854874297,-1.64506509007725,-20,-20,-3.14655516328857,-20,-3.32423634052603,-20,-20,-20,2.11830161288655,1.26807372973246,3,0.00111111111111111,0,0.00111111111111111,0.997777777777778,0.998333333333333,3,0,0,0.000555555555555556,0.999444444444444,0.999722222222222,3,0,0,0.000555555555555556,0.999444444444444,0.999722222222222,3,0,0,0.000555555555555556,0.999444444444444,0.999722222222222,3,0,0,0.00388888888888889,0.996111111111111,0.998055555555555,0.000222222222222222,0.000496903994999953,0,0,0.00133333333333333,0.00144871164560059,0.998444444444444,0.00149071198499989,0.999111111111111,0.000842541716005739,0.998055555555555,p4,3,FProf5,5,3,0,0,0.00388888888888889,0.996111111111111,53385000
3460,1.64865862558738,3.13679771383259,3.98490165084072,-20,2.8320361808832,-20,-20,2.6159349121944,0.78845736036427,-3.64965874096066,-6.38302675004716,-3.64965874096066,-2.41911890925,-2.25379492882461,-1.4784096500277,-6.74224084050456,-8.35167875293866,-11.3140746062251,-11.1074603568621,-12.2060726455302,-20,-7.77525584668686,-16.1180956509583,-13.1223633774043,-20,-10.0778409396809,-9.21034037197618,-8.22452357745342,-8.66801608115082,-6.55498795987442,-9.8081773727318,-10.2319916195082,-16.022785471154,-3.49991335460131,-12.007221786785,-10.5966347330961,-11.4176152851659,-20,-20,-3.10109278921182,1.36302573418054,-20,-20,-20,-20,-20,-3.86323284125871,0.80692219481879,0.4265740713184,2.4010720397087,1.8196988379173,-1.02722229258144,-4.19970507787993,-5.52146091786225,-3.38139475436598,-20,-3.10109278921182,-20,-20,-20,2.40829554741616,1.87915965950889,3,0.000555555555555556,0,0.000555555555555556,0.998888888888889,0.999166666666667,3,0,0,0.00166666666666667,0.998333333333333,0.999166666666667,3,0,0,0,1,1,3,0.000555555555555556,0,0.00111111111111111,0.998333333333333,0.998888888888889,3,0,0,0.00111111111111111,0.998888888888889,0.999444444444444,0.000222222222222222,0.000304290309725092,0,0,0.000888888888888889,0.000633430791721743,0.998888888888889,0.000680413817439787,0.999333333333333,0.000421270858002846,0.998888888888889,p4,3,FProf4,4,3,0.000555555555555556,0,0.00111111111111111,0.998333333333333,53385070
3461,1.62531126159039,2.75556971707019,4.0973400712019,-20,2.89259151463448,-20,-20,3.12192429879175,0.336472236621213,-3.81671282562382,-6.55008083471032,-3.9633162998157,-2.43041846450393,-2.59026716544583,-1.37436579025462,-7.09408485717363,-9.47170513611059,-11.1836217178276,-9.47170513611059,-10.0543104422707,-20,-7.02428909523809,-15.0194833622902,-13.1223633774043,-20,-9.47170513611059,-20,-8.70956508406369,-8.70352276960773,-7.00757561426435,-10.1266311038503,-10.4833060477891,-15.4762417647859,-3.16533505794017,-11.4546565568463,-11.0429218357245,-11.3306039081763,-20,-20,-2.57702193869581,1.28702635946122,-20,-20,-6.90775527898214,-6.90775527898214,-6.21460809842219,-3.77226106305299,0.710004297626368,0.362557607096888,1.88357871431921,1.38228633972235,-1.20064501423326,-3.68887945411394,-4.96184512992682,-2.83021783507642,-20,-3.86323284125871,-6.90775527898214,-6.90775527898214,-20,1.89626962343104,1.46279233209262,3,0.00111111111111111,0,0.00777777777777778,0.991111111111111,0.995,3,0.00166666666666667,0,0.00722222222222222,0.991111111111111,0.994722222222222,3,0.00111111111111111,0,0.00388888888888889,0.995,0.996944444444444,3,0.000555555555555556,0,0.00685185185185185,0.992592592592593,0.996018518518519,3,0.000555555555555556,0,0.00666666666666667,0.992777777777778,0.996111111111111,0.001,0.000464811125852264,0,0,0.00648148148148148,0.00151013948428705,0.992518518518519,0.00159624903255627,0.995759259259259,0.00090105486116313,0.994722222222222,p4,3,FProf2,2,3,0.00166666666666667,0,0.00722222222222222,0.991111111111111,53385500
